18;1;2012;7;59;56;19;0;19;19;3;11.459;0.89136;10.688;12.435;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;8;29;56;21;0.57735;20;21;3;9.109;0.47766;8.6811;9.6244;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;8;59;56;20;0.57735;20;21;3;12.364;3.0026;9.4534;15.451;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;9;29;56;21;1;20;22;3;15.459;0.59773;14.774;15.877;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1011;0;1011;1011;1;314.74;189.45;0.7784;268.7;2
18;1;2012;9;59;56;23;0;23;23;3;18.647;1.6946;17.556;20.6;3;8.4283;0;8.4283;8.4283;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;10;29;56;23;0.57735;22;23;3;19.644;1.2302;18.695;21.034;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1011;0;1011;1011;1;268.7;0;268.7;268.7;1
18;1;2012;10;59;56;22;0.57735;21;22;3;16.901;2.501;14.674;19.607;3;7.9146;0.2973;7.7044;8.1249;2;27.62;0;27.62;27.62;1;1010.2;0.035833;1010.1;1010.2;2;243.38;0.8061;242.81;243.95;2
18;1;2012;11;29;56;21;0.57735;21;22;3;12.213;2.1308;10.342;14.532;3;7.7877;0;7.7877;7.7877;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;11;59;56;21;0;21;21;3;10.511;0.539;9.8915;10.875;3;7.2933;0;7.2933;7.2933;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;12;29;56;20;0.57735;20;21;3;11.954;1.3764;10.5;13.237;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;245.1;0;245.1;245.1;1
18;1;2012;12;59;56;22;0;22;22;3;11.569;0.84733;10.636;12.292;3;7.4596;0.11684;7.377;7.5423;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;208.22;0;208.22;208.22;1
18;1;2012;13;29;56;22;0.57735;21;22;3;8.945;0.15072;8.7874;9.0877;3;6.7749;0.06176;6.7312;6.8186;2;-999;-999;-999;-999;0;1010.1;0;1010.1;1010.1;1;-999;-999;-999;-999;0
18;1;2012;13;59;56;23;0.57735;22;23;3;9.6654;0.42863;9.321;10.145;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1007.1;0;1007.1;1007.1;1;-999;-999;-999;-999;0
18;1;2012;14;29;56;23;0.57735;22;23;3;10.194;1.0207;9.1199;11.151;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;14;59;56;23;0;23;23;3;11.709;2.6475;9.5382;14.659;3;7.8745;0;7.8745;7.8745;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;15;29;56;22;0.57735;22;23;3;17.319;1.0525;16.467;18.496;3;8.2801;0.21089;8.131;8.4292;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;189.61;26.289;171.02;208.2;2
18;1;2012;15;59;56;23;0.57735;22;23;3;13.157;1.0155;12.074;14.088;3;7.7489;0.066682;7.7017;7.796;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;16;29;56;23;0;23;23;3;17.456;4.2905;13.562;22.056;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;16;59;56;23;0;23;23;3;24.376;0.99915;23.787;25.53;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;17;29;56;23;0;23;23;3;23.302;0.90011;22.391;24.191;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;17;59;56;23;0;23;23;3;26.935;1.0105;25.995;28.003;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;18;29;56;23;0;23;23;3;25.942;1.7176;24.53;27.854;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;18;59;56;23;0;23;23;3;24.99;1.0927;23.741;25.771;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;19;29;56;23;0;23;23;3;24.667;2.7824;22.761;27.86;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;19;59;56;23;0;23;23;3;31.069;1.8566;28.945;32.382;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;20;29;56;23;0;23;23;3;33.778;1.3104;32.886;35.283;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;20;59;56;23;0;23;23;3;32.056;2.215;29.861;34.29;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;21;29;56;23;0;23;23;3;31.058;0.94473;30.275;32.107;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;21;59;56;23;0;23;23;3;32.61;0.41357;32.178;33.002;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;22;29;56;23;0;23;23;3;29.492;1.5705;27.766;30.837;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;22;59;56;23;0;23;23;3;26.79;1.2113;25.938;28.177;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;23;29;56;23;0;23;23;3;23.644;0.97517;22.637;24.584;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;1;2012;23;59;56;23;0;23;23;3;21.348;0.84814;20.373;21.917;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;0;29;56;23;0;23;23;3;20.902;1.2232;19.668;22.114;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;0;59;56;23;0;23;23;3;22.374;3.4195;18.852;25.68;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;1;29;56;23;0;23;23;3;19.352;2.7269;17.08;22.376;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;1;59;56;23;0;23;23;3;19.675;4.1513;15.737;24.01;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;2;29;56;23;0;23;23;3;12.715;2.2467;10.138;14.261;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;2;59;56;23;0;23;23;3;20.194;14.12;8.9256;36.033;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;3;29;56;23;0;23;23;3;2.4455;2.8465;0.67601;5.7291;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;3;59;56;23;0;23;23;3;26.285;13.436;16.285;41.558;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;4;29;56;23;0;23;23;3;28.604;19.579;8.0889;47.088;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;4;59;56;23;0;23;23;3;20.236;5.7209;13.74;24.522;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;5;29;56;23;0;23;23;3;4.3692;2.2243;1.8758;6.1494;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;5;59;56;23;0;23;23;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;6;29;56;23;0;23;23;3;12.122;13.023;2.7546;26.993;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;6;59;56;23;0;23;23;3;4.5249;3.45;2.0854;6.9644;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;7;29;56;23;0;23;23;3;7.0112;0;7.0112;7.0112;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;7;59;56;23;0;23;23;3;9.3835;0.077858;9.3032;9.4587;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;8;29;56;23;0;23;23;3;6.2421;2.1426;3.9369;8.1728;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;8;59;56;23;0;23;23;3;1.61;0.88516;0.98414;2.2359;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;9;29;56;23;0;23;23;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;9;59;56;23;0;23;23;3;4.1884;1.1433;3.3597;5.4926;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;10;29;56;23;0;23;23;3;3.2121;1.1945;1.8613;4.129;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;10;59;56;23;0;23;23;3;1.3981;1.4695;0.35904;2.4372;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;11;29;56;23;0;23;23;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;11;59;56;23;0;23;23;3;0.70158;0;0.70158;0.70158;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;12;29;56;23;0;23;23;3;2.0782;0.25104;1.8997;2.3653;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;12;59;56;23;0;23;23;3;3.0231;0.43299;2.6044;3.4691;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;13;29;56;23;0;23;23;3;3.8064;0.25612;3.5693;4.0781;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;13;59;56;23;0;23;23;3;2.2306;1.4462;0.82556;3.7148;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;14;29;56;23;0;23;23;3;0.59632;0.16686;0.4083;0.72678;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;14;59;56;23;0;23;23;3;0.9613;0.40676;0.54865;1.3619;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;15;29;56;23;0;23;23;3;1.3727;0.19496;1.2404;1.5966;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;15;59;56;23;0;23;23;3;0.88977;0.3689;0.57497;1.2957;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;16;29;56;20;2;18;22;3;2.1696;0.26665;1.9259;2.4544;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1007.1;0;1007.1;1007.1;1;171;0;171;171;1
19;1;2012;16;59;56;18;2.6458;16;21;3;3.8675;1.647;2.9068;5.7693;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;1007.7;0;1007.7;1007.7;1;175.3;0;175.3;175.3;1
19;1;2012;17;29;56;21;0.57735;21;22;3;6.0793;0.7327;5.3822;6.8431;3;6.1176;0.35167;5.7196;6.3862;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;17;59;56;21;1.1547;20;22;3;4.5396;0.53037;3.9732;5.0244;3;5.8405;0.25015;5.6636;6.0174;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;18;29;56;22;0.57735;22;23;3;7.3253;1.1178;6.1656;8.3958;3;5.8484;0.14659;5.7447;5.952;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;193.65;25.952;175.3;212;2
19;1;2012;18;59;56;24;0;24;24;3;9.7241;0.95317;8.6384;10.424;3;6.7279;0.14046;6.6286;6.8273;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;19;29;56;23;0.57735;23;24;3;13.37;0.28454;13.048;13.588;3;7.5209;0.12437;7.433;7.6089;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;19;59;56;23;0.57735;23;24;3;12.551;1.0092;11.705;13.668;3;7.1626;0.20988;7.0142;7.311;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;20;29;56;24;0;24;24;3;10.125;1.2157;8.9945;11.411;3;7.397;0;7.397;7.397;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;20;59;56;24;0;24;24;3;10.43;0.6843;9.6604;10.969;3;6.8409;0.11449;6.7409;6.9658;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;21;29;56;24;0;24;24;3;14.066;0.78816;13.165;14.624;3;7.6911;0;7.6911;7.6911;1;-999;-999;-999;-999;0;1007.7;0;1007.7;1007.7;1;-999;-999;-999;-999;0
19;1;2012;21;59;56;24;0;24;24;3;12.175;1.6745;10.616;13.945;3;7.1109;0.20088;6.9636;7.3397;3;-999;-999;-999;-999;0;1010.7;0;1010.7;1010.7;1;-999;-999;-999;-999;0
19;1;2012;22;29;56;24;0;24;24;3;17.219;1.7556;15.268;18.671;3;7.7683;0.37812;7.3335;8.0203;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;22;59;56;21;2.6458;19;24;3;19.26;2.3629;17.112;21.791;3;8.8648;0;8.8648;8.8648;1;13.845;0;13.845;13.845;1;1010.5;0.069579;1010.5;1010.6;2;192.63;3.0759;190.45;194.8;2
19;1;2012;23;29;56;24;0;24;24;3;25.517;5.428;19.316;29.405;3;8.9843;0.74211;8.1275;9.4223;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;1;2012;23;59;56;24;0;24;24;3;24.042;2.2243;22.344;26.56;3;8.8314;0.24827;8.5935;9.0889;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;0;29;56;23;0.57735;23;24;3;24.53;2.4973;22.227;27.184;3;8.8178;0.68704;8.0909;9.4565;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;207.9;0;207.9;207.9;1
20;1;2012;0;59;56;16;8.1854;7;23;3;12.1;10.12;5.2515;23.724;3;7.5024;1.2769;6.3521;8.8763;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;262.79;26.2;244.26;281.32;2
20;1;2012;1;29;56;22;2.0817;20;24;3;15.022;4.5544;11.032;19.984;3;7.9462;0.8888;6.9251;8.5462;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;257.2;0;257.2;257.2;1
20;1;2012;1;59;56;23;0.57735;23;24;3;29.454;7.1231;22.897;37.033;3;10.101;0.78153;9.2041;10.637;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;2;29;56;24;0;24;24;3;23.856;3.0146;20.376;25.636;3;8.9468;0.42044;8.4669;9.2504;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;2;59;56;23;0.57735;22;23;3;17.494;4.5008;12.316;20.465;3;8.3321;0.35137;7.9652;8.6655;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;3;29;56;8;4.5826;3;12;3;1.6177;1.6378;0.45961;2.7758;2;5.4676;0.4617;4.9396;5.7956;3;-999;-999;-999;-999;0;1010.2;0;1010.2;1010.2;1;273.99;18.318;257.9;293.96;3
20;1;2012;3;59;56;3;3.0551;0;6;3;1.1303;0;1.1303;1.1303;1;3.9402;0.13053;3.8479;4.0325;2;8.9424;12.352;0.20795;17.677;2;1008.6;0.77009;1008;1009.1;2;312.77;35.11;287.94;337.6;2
20;1;2012;4;29;56;7;4.3589;2;10;3;-999;-999;-999;-999;0;3.8984;0.31575;3.6567;4.2556;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;310.68;9.0193;304.3;317.05;2
20;1;2012;4;59;56;8;1.7321;6;9;3;0.29078;0;0.29078;0.29078;1;4.3659;0.27253;4.1824;4.679;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;5;29;56;10;2.6458;7;12;3;1.0144;0.23899;0.84536;1.1833;2;4.3283;0.15782;4.1768;4.4918;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;299.89;0;299.89;299.89;1
20;1;2012;5;59;56;13;1.5275;11;14;3;1.3616;0.34784;1.1399;1.7625;3;4.451;0.082191;4.3623;4.5245;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;326.55;32.911;303.28;349.82;2
20;1;2012;6;29;56;10;0.57735;10;11;3;1.3239;0.16596;1.1323;1.42;3;5.7392;0.30359;5.4013;5.989;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;6;59;56;8;1.7321;6;9;3;0.66342;0.30229;0.41149;0.99862;3;5.0115;0.22983;4.7722;5.2305;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;7;29;56;6;0.57735;5;6;3;-999;-999;-999;-999;0;4.5057;0.046712;4.4583;4.5517;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;286.9;0;286.9;286.9;1
20;1;2012;7;59;56;7;3.0551;4;10;3;1.3501;0;1.3501;1.3501;1;5.2456;0.76883;4.7019;5.7892;2;-999;-999;-999;-999;0;-999;-999;-999;-999;0;249.91;0;249.91;249.91;1
20;1;2012;8;29;56;20;2.5166;17;22;3;6.5039;3.4702;3.7083;10.388;3;7.0647;0.33059;6.7627;7.4179;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;8;59;56;23;0;23;23;3;10.501;0.7217;9.7841;11.227;3;7.4668;0.10319;7.352;7.5517;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;9;29;56;24;0.57735;23;24;3;9.5399;1.6114;7.9801;11.198;3;7.3312;0.19651;7.194;7.5563;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;9;59;56;24;0;24;24;3;17.886;1.9239;15.736;19.445;3;8.3564;0.17234;8.2346;8.4783;2;9.2181;0;9.2181;9.2181;1;1009.7;0;1009.7;1009.7;1;250.74;0;250.74;250.74;1
20;1;2012;10;29;56;21;0.57735;21;22;3;16.787;0.067418;16.726;16.859;3;8.2521;0;8.2521;8.2521;1;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;10;59;56;21;0;21;21;3;20.344;2.8507;17.825;23.438;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;11;29;56;21;0;21;21;3;20.102;1.2507;18.964;21.441;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;11;59;56;21;0;21;21;3;19.502;2.0903;17.15;21.149;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;12;29;56;21;0;21;21;3;21.03;1.6861;20.01;22.977;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;12;59;56;21;0;21;21;3;23.151;0.55411;22.608;23.716;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;13;29;56;21;0;21;21;3;20.975;2.2756;18.391;22.678;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;13;59;56;21;0;21;21;3;15.186;1.1088;13.932;16.038;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;14;29;56;21;0;21;21;3;15.248;0.7882;14.349;15.823;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;14;59;56;21;0;21;21;3;17.727;1.8919;16.104;19.805;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;15;29;56;21;0;21;21;3;16.968;2.5237;14.287;19.298;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;15;59;56;21;0;21;21;3;13.571;0.74999;13.132;14.437;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;16;29;56;21;0;21;21;3;15.3;0.51609;14.98;15.895;3;-999;-999;-999;-999;0;27.3;0;27.3;27.3;1;1010.8;0;1010.8;1010.8;1;252.4;0;252.4;252.4;1
20;1;2012;16;59;56;23;1;22;24;3;17.283;1.2657;16.155;18.652;3;7.7726;0;7.7726;7.7726;1;27.798;0;27.798;27.798;1;1007.5;0;1007.5;1007.5;1;205.74;0;205.74;205.74;1
20;1;2012;17;29;56;24;0.57735;23;24;3;21.272;2.0944;19.502;23.584;3;8.3581;0.27935;8.0382;8.5536;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;17;59;56;24;0.57735;23;24;3;26.242;0.93892;25.157;26.791;3;9.3395;0.22725;9.1976;9.6016;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;18;29;56;24;0;24;24;3;29.855;2.8686;26.573;31.883;3;9.2379;0.57678;8.5829;9.67;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;18;59;56;24;0;24;24;3;31.388;1.6658;30.116;33.274;3;9.465;0.53246;8.9294;9.9943;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;19;29;56;24;0.57735;23;24;3;32.862;1.6721;31.337;34.65;3;10.157;0.36046;9.7998;10.521;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;19;59;56;24;0.57735;23;24;3;34.53;1.3953;33.015;35.762;3;10.192;0.43077;9.928;10.689;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;20;29;56;24;0;24;24;3;29.977;2.8926;27.206;32.978;3;9.8074;0.5223;9.2807;10.325;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;20;59;56;24;0;24;24;3;31.478;2.2033;29.231;33.635;3;9.7;0.54996;9.2911;10.325;3;27.894;0;27.894;27.894;1;1009;0;1009;1009;1;205.95;0;205.95;205.95;1
20;1;2012;21;29;56;24;0;24;24;3;37.23;0.65874;36.531;37.84;3;10.535;0.14353;10.427;10.698;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;21;59;56;24;0;24;24;3;41.95;3.4901;38.576;45.546;3;10.679;0.55857;10.076;11.178;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;22;29;56;24;0;24;24;3;43.072;1.9296;40.857;44.388;3;11.067;0.24564;10.889;11.347;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;22;59;56;24;0;24;24;3;42.115;0.89846;41.453;43.138;3;10.695;0.042071;10.663;10.743;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;23;29;56;24;0;24;24;3;40.965;0.41521;40.694;41.443;3;10.898;0.67168;10.122;11.287;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
20;1;2012;23;59;56;24;0;24;24;3;39.409;1.5551;37.613;40.311;3;10.268;0.11313;10.139;10.351;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
21;1;2012;0;29;56;23;0.57735;23;24;3;39.515;2.4419;36.788;41.499;3;10.643;0.43027;10.182;11.034;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
21;1;2012;0;59;56;23;0.57735;22;23;3;37.04;2.6288;34.291;39.53;3;10.787;0.55818;10.143;11.124;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
21;1;2012;1;29;56;23;0.57735;22;23;3;31.603;1.9169;30.183;33.784;3;9.919;0.54837;9.3936;10.488;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;206.19;0;206.19;206.19;1
21;1;2012;1;59;56;22;0;22;22;3;36.866;7.9188;28.495;44.237;3;10.777;1.5028;9.1779;12.16;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;243;0;243;243;1
21;1;2012;2;29;56;23;0.57735;22;23;3;27.232;6.4789;21.995;34.477;3;9.4085;0.77771;8.8044;10.286;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
