16;11;2012;9;59;56;-999;-999;-999;-999;0;11.334;0.57585;10.943;11.995;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;10;29;56;-999;-999;-999;-999;0;13.825;0.54644;13.205;14.236;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;10;59;56;-999;-999;-999;-999;0;15.409;0.64327;14.732;16.012;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;11;29;56;-999;-999;-999;-999;0;14.196;0.82265;13.548;15.121;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;11;59;56;-999;-999;-999;-999;0;10.068;2.4975;8.0153;12.849;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;12;29;56;-999;-999;-999;-999;0;9.3116;0.49755;8.8702;9.8508;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;12;59;56;-999;-999;-999;-999;0;8.253;0.89306;7.2431;8.9387;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;13;29;56;-999;-999;-999;-999;0;5.476;0.90768;4.7184;6.482;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;13;59;56;-999;-999;-999;-999;0;6.075;0.69428;5.5348;6.8581;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;14;29;56;-999;-999;-999;-999;0;12.399;3.2995;9.0889;15.688;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;14;59;56;-999;-999;-999;-999;0;16.141;0.50394;15.67;16.672;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;15;29;56;-999;-999;-999;-999;0;14.718;1.2299;13.332;15.678;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;15;59;56;-999;-999;-999;-999;0;10.831;0.98884;9.9359;11.893;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;16;29;56;-999;-999;-999;-999;0;9.9958;0.7416;9.229;10.709;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;16;59;56;-999;-999;-999;-999;0;14.576;0.70031;13.849;15.246;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;17;29;56;-999;-999;-999;-999;0;17.292;1.5639;15.895;18.982;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;17;59;56;-999;-999;-999;-999;0;19.184;1.2679;17.722;19.983;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;18;29;56;-999;-999;-999;-999;0;19.227;0.59395;18.602;19.784;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;18;59;56;-999;-999;-999;-999;0;21.647;1.8184;19.63;23.16;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;19;29;56;-999;-999;-999;-999;0;23.484;1.798;21.539;25.086;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;19;59;56;-999;-999;-999;-999;0;25.369;1.1954;24.067;26.416;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;20;29;56;-999;-999;-999;-999;0;23.571;0.29135;23.242;23.797;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;20;59;56;-999;-999;-999;-999;0;26.205;1.0649;24.976;26.839;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;21;29;56;-999;-999;-999;-999;0;24.288;0.84959;23.405;25.1;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;21;59;56;-999;-999;-999;-999;0;27.235;1.7286;25.31;28.656;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;22;29;56;-999;-999;-999;-999;0;28.814;0.36489;28.448;29.178;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;22;59;56;-999;-999;-999;-999;0;27.598;1.4415;25.965;28.694;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;23;29;56;-999;-999;-999;-999;0;28.363;0.27766;28.159;28.679;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
16;11;2012;23;59;56;-999;-999;-999;-999;0;28.578;0.4859;28.124;29.09;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;0;29;56;-999;-999;-999;-999;0;23.171;0.59467;22.63;23.808;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;0;59;56;-999;-999;-999;-999;0;24.977;0.61557;24.404;25.628;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;1;29;56;-999;-999;-999;-999;0;23.399;1.2897;21.976;24.489;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;1;59;56;-999;-999;-999;-999;0;22.427;1.1865;21.687;23.796;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;2;29;56;-999;-999;-999;-999;0;20.622;0.95375;19.534;21.312;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;2;59;56;-999;-999;-999;-999;0;17.828;0.37797;17.474;18.226;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;3;29;56;-999;-999;-999;-999;0;19.15;1.7527;17.683;21.091;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;3;59;56;-999;-999;-999;-999;0;20.928;1.0617;20.209;22.148;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;4;29;56;-999;-999;-999;-999;0;17.45;0.75539;16.58;17.931;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;4;59;56;-999;-999;-999;-999;0;17.163;1.2738;16.354;18.631;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;5;29;56;-999;-999;-999;-999;0;17.002;1.8073;14.916;18.113;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;5;59;56;-999;-999;-999;-999;0;17.042;1.631;15.865;18.903;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;6;29;56;-999;-999;-999;-999;0;17.258;1.5831;15.636;18.799;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;6;59;56;-999;-999;-999;-999;0;19.02;0.43963;18.525;19.365;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;7;29;56;-999;-999;-999;-999;0;18.102;0.55711;17.459;18.437;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;7;59;56;-999;-999;-999;-999;0;16.862;0.47197;16.533;17.403;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;8;29;56;-999;-999;-999;-999;0;16.5;0.63928;16.076;17.236;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;8;59;56;-999;-999;-999;-999;0;15.691;0.61993;15.204;16.389;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;9;29;56;-999;-999;-999;-999;0;11.378;0.56108;10.753;11.838;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;9;59;56;-999;-999;-999;-999;0;8.6618;1.7727;6.799;10.328;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;10;29;56;-999;-999;-999;-999;0;9.3736;0.28898;9.1322;9.6938;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;10;59;56;-999;-999;-999;-999;0;9.7661;0.45311;9.2675;10.153;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;11;29;56;-999;-999;-999;-999;0;10.107;0.89417;9.5616;11.139;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;11;59;56;-999;-999;-999;-999;0;9.9988;0.48947;9.6489;10.558;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;12;29;56;-999;-999;-999;-999;0;11.32;0.18879;11.137;11.514;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;12;59;56;-999;-999;-999;-999;0;9.4469;1.1243;8.2069;10.4;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;13;29;56;-999;-999;-999;-999;0;7.9178;0.55926;7.3193;8.427;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;13;59;56;-999;-999;-999;-999;0;11.338;0.64122;10.684;11.966;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;14;29;56;-999;-999;-999;-999;0;12.304;0.28203;12.093;12.624;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;14;59;56;-999;-999;-999;-999;0;12.356;0.54332;11.859;12.936;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;15;29;56;-999;-999;-999;-999;0;13.226;0.23724;12.992;13.467;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;15;59;56;-999;-999;-999;-999;0;12.177;1.0155;11.124;13.15;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;16;29;56;-999;-999;-999;-999;0;9.533;0.85004;8.5852;10.228;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;16;59;56;-999;-999;-999;-999;0;10.006;0.86331;9.0708;10.773;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;17;29;56;-999;-999;-999;-999;0;9.0985;1.5404;7.9343;10.845;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;17;59;56;-999;-999;-999;-999;0;9.3171;0.38355;8.9638;9.7251;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;18;29;56;-999;-999;-999;-999;0;8.074;0.12803;7.9354;8.1878;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;18;59;56;-999;-999;-999;-999;0;8.6366;0.91635;7.9245;9.6704;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;19;29;56;-999;-999;-999;-999;0;9.7715;0.35402;9.4559;10.154;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;19;59;56;-999;-999;-999;-999;0;10.792;1.0602;9.7657;11.883;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;20;29;56;-999;-999;-999;-999;0;11.692;1.0844;10.514;12.648;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;20;59;56;-999;-999;-999;-999;0;17.042;1.7997;14.995;18.377;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;21;29;56;-999;-999;-999;-999;0;18.1;0.59782;17.411;18.483;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;21;59;56;-999;-999;-999;-999;0;18.364;0.40021;17.918;18.691;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;22;29;56;-999;-999;-999;-999;0;18.123;0.77978;17.652;19.023;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;22;59;56;-999;-999;-999;-999;0;16.616;1.4081;15.222;18.038;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;23;29;56;-999;-999;-999;-999;0;16.168;0.77756;15.277;16.71;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
17;11;2012;23;59;56;-999;-999;-999;-999;0;12.931;0.61013;12.384;13.589;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;0;29;56;-999;-999;-999;-999;0;12.415;0.32398;12.147;12.775;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;0;59;56;-999;-999;-999;-999;0;12.281;0.94296;11.662;13.366;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;1;29;56;-999;-999;-999;-999;0;14.547;0.59126;14.013;15.182;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;1;59;56;-999;-999;-999;-999;0;15.006;0.74803;14.517;15.867;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;2;29;56;-999;-999;-999;-999;0;15.464;1.5909;13.89;17.071;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;2;59;56;-999;-999;-999;-999;0;11.961;0.96639;11.264;13.064;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;3;29;56;-999;-999;-999;-999;0;11.732;0.51082;11.155;12.124;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;3;59;56;-999;-999;-999;-999;0;11.248;0.14536;11.127;11.409;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;4;29;56;-999;-999;-999;-999;0;10.521;0.92756;9.4884;11.284;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;4;59;56;-999;-999;-999;-999;0;11.712;1.1575;10.863;13.03;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;5;29;56;-999;-999;-999;-999;0;13.419;1.4637;11.83;14.712;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;5;59;56;-999;-999;-999;-999;0;9.9581;0.70087;9.2057;10.592;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;6;29;56;-999;-999;-999;-999;0;10.951;0.53225;10.441;11.503;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;6;59;56;-999;-999;-999;-999;0;10.627;0.72148;10.122;11.453;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;7;29;56;-999;-999;-999;-999;0;11.508;0.6248;10.793;11.949;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;7;59;56;-999;-999;-999;-999;0;14.288;0.73282;13.514;14.971;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;8;29;56;-999;-999;-999;-999;0;13.404;0.34719;13.036;13.726;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;8;59;56;-999;-999;-999;-999;0;14.99;0.22452;14.731;15.133;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;9;29;56;-999;-999;-999;-999;0;16.008;1.3876;14.723;17.479;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;9;59;56;-999;-999;-999;-999;0;16.781;0.84114;15.886;17.556;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;10;29;56;-999;-999;-999;-999;0;18.064;1.2839;17.138;19.53;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;10;59;56;-999;-999;-999;-999;0;17.315;1.2073;16.223;18.612;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;11;29;56;-999;-999;-999;-999;0;17.133;0.32739;16.755;17.324;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;11;59;56;-999;-999;-999;-999;0;18.893;0.47304;18.349;19.206;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;12;29;56;-999;-999;-999;-999;0;19.171;0.60168;18.512;19.692;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;12;59;56;-999;-999;-999;-999;0;19.141;1.2664;17.678;19.881;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;13;29;56;-999;-999;-999;-999;0;16.92;1.0793;15.726;17.826;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;13;59;56;-999;-999;-999;-999;0;13.372;0.93936;12.763;14.454;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;14;29;56;-999;-999;-999;-999;0;9.7808;1.3821;8.4703;11.225;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;14;59;56;-999;-999;-999;-999;0;7.0471;0.34672;6.6733;7.3582;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;15;29;56;-999;-999;-999;-999;0;6.5546;0.45726;6.0827;6.9956;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;15;59;56;-999;-999;-999;-999;0;5.6834;1.2927;4.3208;6.8924;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;16;29;56;-999;-999;-999;-999;0;4.3175;0.1172;4.224;4.449;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;16;59;56;-999;-999;-999;-999;0;6.1033;0.8243;5.6265;7.0551;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;17;29;56;-999;-999;-999;-999;0;10.819;3.6363;7.4113;14.647;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;17;59;56;-999;-999;-999;-999;0;14.78;0.85722;13.956;15.667;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;18;29;56;-999;-999;-999;-999;0;17.201;0.12016;17.064;17.292;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;18;59;56;-999;-999;-999;-999;0;19.489;0.42126;19.003;19.733;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;19;29;56;-999;-999;-999;-999;0;18.962;1.1175;17.682;19.745;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;19;59;56;-999;-999;-999;-999;0;23.153;0.26694;22.996;23.461;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;20;29;56;-999;-999;-999;-999;0;24.035;0.76876;23.449;24.905;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;20;59;56;-999;-999;-999;-999;0;26.576;0.59471;25.972;27.161;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;21;29;56;-999;-999;-999;-999;0;27.208;1.0515;26.037;28.071;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;21;59;56;-999;-999;-999;-999;0;28.329;0.39395;28.053;28.78;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;22;29;56;-999;-999;-999;-999;0;27.914;0.86865;26.922;28.539;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;22;59;56;-999;-999;-999;-999;0;28.542;0.24005;28.27;28.722;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;23;29;56;-999;-999;-999;-999;0;28.88;0.59902;28.446;29.563;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
18;11;2012;23;59;56;-999;-999;-999;-999;0;28.801;0.3408;28.434;29.108;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;0;29;56;-999;-999;-999;-999;0;27.825;0.18055;27.619;27.956;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;0;59;56;-999;-999;-999;-999;0;25.634;1.267;24.263;26.761;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;1;29;56;-999;-999;-999;-999;0;22.128;0.62548;21.583;22.811;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;1;59;56;-999;-999;-999;-999;0;21.726;0.20118;21.517;21.918;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;2;29;56;-999;-999;-999;-999;0;19.656;1.3974;18.255;21.05;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;2;59;56;-999;-999;-999;-999;0;18.854;1.4024;17.235;19.691;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;3;29;56;-999;-999;-999;-999;0;13.119;3.7163;9.0911;16.415;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;3;59;56;-999;-999;-999;-999;0;4.7437;0.61058;4.1046;5.3211;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;4;29;56;-999;-999;-999;-999;0;3.4168;0.91359;2.4715;4.295;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;4;59;56;-999;-999;-999;-999;0;4.1665;0.53058;3.6321;4.6932;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
19;11;2012;5;29;56;-999;-999;-999;-999;0;5.0102;0.16472;4.8703;5.1918;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0
